Point ID,Structured Coordinates:0,Structured Coordinates:1,Structured Coordinates:2,nd1p,nd2p,phisp
15650,33,97,0,1.006026029586792,1.0152137279510498,0.0960623249411583
15651,34,97,0,1.0072391033172607,1.0177242755889893,0.10570204257965088
15652,35,97,0,1.006122350692749,1.0165975093841553,0.1039636880159378
15653,36,97,0,1.00312340259552,1.0137890577316284,0.09382352977991104
15654,37,97,0,1.0048537254333496,1.0085525512695312,0.07511968910694122
15655,38,97,0,1.0086181163787842,1.003825068473816,0.0594494454562664
15656,39,97,0,1.0030890703201294,1.0030443668365479,0.07023178786039352
15657,40,97,0,0.9947172403335571,1.005312204360962,0.08578618615865707
15658,41,97,0,0.9918233156204224,1.0062047243118286,0.08899304270744324
15659,42,97,0,0.9989051818847656,1.0065040588378906,0.06721984595060349
15660,43,97,0,0.9996386766433716,1.0041382312774658,0.04853181168437004
15661,44,97,0,1.005090355873108,1.0011041164398193,0.017276586964726448
15662,45,97,0,1.0031359195709229,0.9936480522155762,-0.008929073810577393
15663,46,97,0,1.0004703998565674,0.9879319071769714,-0.020390337333083153
15664,47,97,0,0.9944429397583008,0.9899905920028687,-0.0074028680101037025
15665,48,97,0,0.9980190396308899,0.9962522387504578,0.004613851197063923
15666,49,97,0,0.9979982376098633,1.0011138916015625,0.01676863804459572
15667,50,97,0,1.0011173486709595,1.0004328489303589,0.013370226137340069
15668,51,97,0,0.9944059252738953,0.9966230392456055,0.01840735226869583
15669,52,97,0,0.9965724945068359,0.994112491607666,0.007791045121848583
15670,53,97,0,0.9885731935501099,0.9921736717224121,0.009562335908412933
15671,54,97,0,0.9941110610961914,0.9914916753768921,-0.010238517075777054
15672,55,97,0,0.9970426559448242,0.9930719137191772,-0.023577939718961716
15673,56,97,0,0.9981743693351746,0.9928814768791199,-0.02763078734278679
15674,57,97,0,0.9975239038467407,0.995273232460022,-0.01714969240128994
15675,58,97,0,1.0037109851837158,0.9979257583618164,-0.012597541324794292
15676,59,97,0,0.9964049458503723,0.9990863800048828,0.01473486702889204
15677,60,97,0,0.9909453392028809,1.002564549446106,0.03668747842311859
15678,61,97,0,0.9995001554489136,1.0074855089187622,0.030231038108468056
15679,62,97,0,1.0052849054336548,1.0104522705078125,0.03390362113714218
15680,63,97,0,1.0054600238800049,1.0094400644302368,0.046907853335142136
15681,64,97,0,1.001153588294983,1.009272813796997,0.06199527531862259
15682,65,97,0,0.9997501373291016,1.0079647302627563,0.06617794185876846
15683,66,97,0,1.0100558996200562,1.0043907165527344,0.04957420378923416
15684,67,97,0,1.0028355121612549,1.000073790550232,0.055162213742733
15685,68,97,0,1.0055335760116577,0.9963229298591614,0.0460268035531044
15686,69,97,0,1.003901720046997,0.9971511960029602,0.059180278331041336
15687,70,97,0,1.001004695892334,0.9963739514350891,0.07907117903232574
15688,71,97,0,1.000369668006897,0.9950822591781616,0.07848914712667465
15689,72,97,0,1.007773995399475,0.9975873231887817,0.06382251530885696
15690,73,97,0,1.0056546926498413,1.0003857612609863,0.06479199230670929
15691,74,97,0,1.0021774768829346,1.0049653053283691,0.0751878023147583
15692,75,97,0,1.0019521713256836,1.006434679031372,0.06610704213380814
15693,76,97,0,1.0054683685302734,1.002915382385254,0.04173644632101059
15694,77,97,0,1.0033986568450928,0.9983757138252258,0.0312633290886879
15695,78,97,0,0.9934070706367493,0.9947646260261536,0.039705790579319
15696,79,97,0,1.000781536102295,0.9937444925308228,0.015385177917778492
15697,80,97,0,1.0028215646743774,0.9927297830581665,0.0009371638298034668
15698,81,97,0,1.003199815750122,0.9887329339981079,-0.0050507718697190285
15699,82,97,0,0.9983693361282349,0.9880796670913696,0.0018934078980237246
15700,83,97,0,1.004900336265564,0.9904100298881531,-0.005210760049521923
15701,84,97,0,1.003117322921753,0.9913164973258972,0.00042971447692252696
15702,85,97,0,0.9993584752082825,0.9896639585494995,0.0024912606459110975
15703,86,97,0,1.0062732696533203,0.9907411336898804,0.0014080896507948637
15704,87,97,0,0.9992694854736328,0.9957594871520996,0.03526731953024864
15705,88,97,0,0.9929169416427612,1.0020793676376343,0.06059735268354416
15706,89,97,0,1.0003993511199951,1.0054008960723877,0.05393864959478378
15707,90,97,0,0.9962425231933594,1.0014053583145142,0.050196968019008636
15708,91,97,0,1.0006895065307617,0.996383011341095,0.022224053740501404
15709,92,97,0,0.9972603917121887,0.993334174156189,-0.0003574877919163555
15710,93,97,0,1.0028327703475952,0.9940940141677856,-0.020407432690262794
15711,94,97,0,1.006800651550293,0.9941285848617554,-0.025009697303175926
15712,95,97,0,1.001024603843689,0.992213249206543,-0.00650027533993125
15713,96,97,0,1.0011796951293945,0.9916149377822876,0.007557990960776806
15714,97,97,0,0.9976192712783813,0.9949890375137329,0.03181610628962517
15715,98,97,0,0.9956308603286743,0.9991682171821594,0.04090479016304016
15716,99,97,0,0.9915946125984192,1.0009406805038452,0.03674352914094925
15717,100,97,0,1.0011214017868042,1.0028917789459229,0.009896335192024708
15718,101,97,0,1.0029664039611816,1.0086126327514648,0.00355882802978158
15719,102,97,0,0.9992119073867798,1.0140650272369385,0.008031085133552551
15720,103,97,0,0.9958292841911316,1.0147584676742554,0.009016948752105236
15721,104,97,0,1.0018856525421143,1.0106964111328125,-0.009206176735460758
15722,105,97,0,0.9995461702346802,1.0079658031463623,-0.018200209364295006
15723,106,97,0,0.9964920282363892,1.0044114589691162,-0.020688118413090706
15724,107,97,0,0.9970865249633789,1.001954436302185,-0.01673698052763939
15725,108,97,0,0.9959573745727539,0.9997217059135437,-0.008873432874679565
15726,109,97,0,0.9971538782119751,1.0007681846618652,0.005628956947475672
15727,110,97,0,0.9947761297225952,1.0024396181106567,0.0286141075193882
15728,111,97,0,0.9918961524963379,0.9995719194412231,0.033539365977048874
15729,112,97,0,0.9944289922714233,0.999261736869812,0.022462284192442894
15730,113,97,0,0.9991757273674011,1.0008609294891357,0.008164411410689354
15731,114,97,0,1.0049656629562378,1.0022408962249756,0.002785807941108942
15732,115,97,0,0.9980072975158691,1.0041577816009521,0.03408581763505936
15733,116,97,0,1.0008044242858887,1.0059804916381836,0.06031372398138046
15734,117,97,0,0.9933632612228394,1.008811593055725,0.09670601785182953
15735,118,97,0,0.9992097020149231,1.0085418224334717,0.0908525362610817
15736,119,97,0,1.0018376111984253,1.0046175718307495,0.07179387658834457
15737,120,97,0,0.9998390078544617,1.0025248527526855,0.05150435119867325
15738,121,97,0,1.00411057472229,1.0044243335723877,0.031854890286922455
15739,122,97,0,1.0032110214233398,1.0048481225967407,0.03031117096543312
15740,123,97,0,1.0010344982147217,1.0018857717514038,0.029147988185286522
15741,124,97,0,0.999721884727478,0.9994411468505859,0.02671937271952629
15742,125,97,0,1.004023551940918,1.000518560409546,0.02263523079454899
15743,126,97,0,0.9984782934188843,1.00496244430542,0.045742928981781006
15744,127,97,0,1.000497817993164,1.0087741613388062,0.05881227180361748
15745,128,97,0,0.9975565671920776,1.0087883472442627,0.0666760727763176
15746,129,97,0,0.9963126182556152,1.0074008703231812,0.06587181985378265
15747,130,97,0,0.9980958700180054,1.0040652751922607,0.04487668350338936
15748,131,97,0,1.0070858001708984,0.998581051826477,0.007769149728119373
15749,132,97,0,1.0010464191436768,0.9900029897689819,-0.0016532361041754484
15750,133,97,0,1.0009195804595947,0.9859177470207214,0.00011771917343139648
15751,134,97,0,0.9933792948722839,0.9892957806587219,0.029398679733276367
15752,135,97,0,0.9894927144050598,0.9933991432189941,0.040041327476501465
15753,136,97,0,0.9945874214172363,0.9946540594100952,0.01811518333852291
15754,137,97,0,0.9956415891647339,0.9968911409378052,-0.009430995211005211
15755,138,97,0,1.0017831325531006,0.994834303855896,-0.04496539756655693
15756,139,97,0,1.0075063705444336,0.9951506853103638,-0.0595955066382885
15757,140,97,0,1.0042537450790405,0.9992697834968567,-0.03722278028726578
15758,141,97,0,1.0039079189300537,1.0021896362304688,-0.02458209916949272
15759,142,97,0,1.001222014427185,1.000730276107788,-0.008027395233511925
15760,143,97,0,0.9986478090286255,0.9967667460441589,-0.009779048152267933
15761,144,97,0,0.9985904693603516,0.9929311871528625,-0.02678181789815426
15762,145,97,0,0.9997798800468445,0.9892488718032837,-0.04533802717924118
15763,146,97,0,0.9988452196121216,0.9869440197944641,-0.049197111278772354
15764,147,97,0,0.9989118576049805,0.9831249117851257,-0.05258939787745476
15765,148,97,0,1.0016732215881348,0.9819126129150391,-0.052121568471193314
15766,149,97,0,0.9958988428115845,0.9866460561752319,-0.018705150112509727
15767,150,97,0,1.0008341073989868,0.9919308423995972,-0.008418343961238861
15768,151,97,0,1.0076324939727783,0.9970623254776001,-0.008593377657234669
15769,152,97,0,1.005430817604065,1.0048454999923706,0.009720579721033573
15770,153,97,0,1.011311411857605,1.0118762254714966,0.021082405000925064
15771,154,97,0,1.0064396858215332,1.0166022777557373,0.04698814079165459
15772,155,97,0,1.000125527381897,1.0190849304199219,0.07215241342782974
15773,156,97,0,1.0065956115722656,1.0177218914031982,0.06036201864480972
15774,157,97,0,1.0011231899261475,1.0121486186981201,0.05367659777402878
15775,158,97,0,1.0057008266448975,1.0088577270507812,0.041977591812610626
15776,159,97,0,0.9997936487197876,1.0085880756378174,0.03483034297823906
15777,160,97,0,0.9971920251846313,0.9961212277412415,-0.0
15778,0,98,0,0.9970937967300415,1.0003814697265625,-0.0
15779,1,98,0,0.9932968020439148,1.0035858154296875,0.013432331383228302
15780,2,98,0,0.9921562075614929,1.0006349086761475,0.006766849663108587
15781,3,98,0,0.9978464841842651,0.9979055523872375,-0.01581505313515663
15782,4,98,0,0.9984134435653687,0.9968425035476685,-0.024550478905439377
15783,5,98,0,1.0001331567764282,0.9918074607849121,-0.04224228113889694
15784,6,98,0,0.9992798566818237,0.9880627393722534,-0.06279827654361725
15785,7,98,0,1.000783920288086,0.9872520565986633,-0.06885264068841934
15786,8,98,0,0.9883530735969543,0.9861820936203003,-0.03480319678783417
15787,9,98,0,0.9854702949523926,0.984541118144989,-0.026956385001540184
15788,10,98,0,0.9956814050674438,0.9823528528213501,-0.054530512541532516
15789,11,98,0,0.9933418035507202,0.9836105108261108,-0.06324341893196106
15790,12,98,0,0.9962178468704224,0.9872418642044067,-0.0685882717370987
15791,13,98,0,1.0011694431304932,0.9904581904411316,-0.06983919441699982
15792,14,98,0,1.0003693103790283,0.9943861961364746,-0.058778561651706696
15793,15,98,0,1.0055038928985596,0.9953685998916626,-0.05900239944458008
15794,16,98,0,1.0005521774291992,0.9977620244026184,-0.03593830391764641
15795,17,98,0,0.9972237348556519,0.9971755743026733,-0.015917185693979263
15796,18,98,0,1.0071576833724976,0.9928624033927917,-0.03431538864970207
15797,19,98,0,1.0027726888656616,0.9883206486701965,-0.028436575084924698
15798,20,98,0,1.0004841089248657,0.9880743026733398,-0.01037919893860817
15799,21,98,0,1.0085186958312988,0.9926705360412598,-0.005483163055032492
15800,22,98,0,1.0017778873443604,0.9947606325149536,0.020562656223773956
15801,23,98,0,0.9945449829101562,0.9976986050605774,0.038102664053440094
15802,24,98,0,1.0022751092910767,0.9999076724052429,0.01969616487622261
15803,25,98,0,1.0074446201324463,1.0035505294799805,0.010531408712267876
15804,26,98,0,0.9989234805107117,1.0086982250213623,0.02917422726750374
15805,27,98,0,1.0033831596374512,1.0118955373764038,0.02589448168873787
15806,28,98,0,1.008735179901123,1.0138766765594482,0.021249212324619293
15807,29,98,0,1.0038416385650635,1.0105578899383545,0.04206911474466324
15808,30,98,0,1.0046417713165283,1.0075403451919556,0.057262640446424484
15809,31,98,0,1.007775068283081,1.005192756652832,0.06524021923542023
15810,32,98,0,1.0009455680847168,1.0016529560089111,0.07853487879037857
15811,33,98,0,1.004585862159729,0.9971853494644165,0.07734757661819458
15812,34,98,0,1.0044355392456055,0.9982746839523315,0.085716612637043
15813,35,98,0,1.0064071416854858,1.0034831762313843,0.09153471142053604
15814,36,98,0,1.0078535079956055,1.007562279701233,0.09608854353427887
15815,37,98,0,1.003692626953125,1.0122711658477783,0.1105632334947586
15816,38,98,0,1.0119508504867554,1.0165140628814697,0.10315731912851334
15817,39,98,0,1.004415512084961,1.0178377628326416,0.11148744821548462
15818,40,98,0,0.9985091090202332,1.0165205001831055,0.11764989793300629
15819,41,98,0,0.996839165687561,1.0173523426055908,0.11463197320699692
15820,42,98,0,1.0037304162979126,1.0167334079742432,0.08570576459169388
15821,43,98,0,1.0026103258132935,1.011181116104126,0.06366907805204391
15822,44,98,0,1.0018094778060913,1.0020009279251099,0.033233899623155594
15823,45,98,0,1.0067942142486572,0.9981158971786499,-0.004411493893712759
15824,46,98,0,1.0092543363571167,0.9924663305282593,-0.03523080050945282
15825,47,98,0,0.9960747957229614,0.9846735000610352,-0.033762574195861816
15826,48,98,0,1.00040602684021,0.9760330319404602,-0.04696626216173172
15827,49,98,0,0.9978346824645996,0.9701606631278992,-0.04588795453310013
15828,50,98,0,0.9926468133926392,0.9719608426094055,-0.034223951399326324
15829,51,98,0,0.9949946403503418,0.9795175790786743,-0.03069588541984558
15830,52,98,0,1.002751350402832,0.9866979718208313,-0.03761010244488716
15831,53,98,0,0.9918421506881714,0.9921811819076538,-0.019404152408242226
15832,54,98,0,0.996865451335907,0.9956760406494141,-0.029010329395532608
15833,55,98,0,0.9981473684310913,1.0004514455795288,-0.02359791472554207
15834,56,98,0,0.9904499053955078,1.0037615299224854,0.0035486952401697636
15835,57,98,0,0.9925508499145508,1.004241704940796,0.015442137606441975
15836,58,98,0,1.0010576248168945,1.0042657852172852,0.012306565418839455
15837,59,98,0,0.9930483102798462,1.000105381011963,0.02757548727095127
15838,60,98,0,0.9939085245132446,0.9949942827224731,0.02513059973716736
15839,61,98,0,1.006206750869751,0.9915660619735718,-0.00299847568385303
15840,62,98,0,1.009566068649292,0.989459216594696,-0.006738632917404175
15841,63,98,0,1.005272626876831,0.9894663095474243,0.021405644714832306
15842,64,98,0,0.9954665303230286,0.9915670156478882,0.05507238954305649
15843,65,98,0,0.991786777973175,0.9947980642318726,0.07692467421293259
15844,66,98,0,0.9962369799613953,0.9997064471244812,0.08199487626552582
15845,67,98,0,1.0024898052215576,1.0070791244506836,0.0834307074546814
15846,68,98,0,1.0082460641860962,1.0135666131973267,0.08299778401851654
15847,69,98,0,1.0083378553390503,1.0171571969985962,0.09798114001750946
15848,70,98,0,1.0012786388397217,1.0161552429199219,0.12228336185216904
15849,71,98,0,0.9973654747009277,1.012210488319397,0.13096119463443756
15850,72,98,0,0.9997608065605164,1.007070779800415,0.10938489437103271
15851,73,98,0,1.001495599746704,1.005842924118042,0.09107228368520737
15852,74,98,0,0.9966917037963867,1.0045167207717896,0.0919005274772644
15853,75,98,0,0.9959667325019836,0.9999455213546753,0.08085503429174423
15854,76,98,0,1.0031150579452515,0.9999538660049438,0.05786528438329697
15855,77,98,0,1.00452721118927,0.9980040788650513,0.04447046294808388
15856,78,98,0,0.9933547973632812,0.9973428845405579,0.05784714221954346
15857,79,98,0,1.0011628866195679,0.9946242570877075,0.03919140249490738
15858,80,98,0,0.998253345489502,0.9918431043624878,0.029541071504354477
15859,81,98,0,1.0011742115020752,0.9934003949165344,0.02449715882539749
15860,82,98,0,0.9986737966537476,0.9953289031982422,0.03795098513364792
15861,83,98,0,1.0013682842254639,0.9923672676086426,0.032621897757053375
15862,84,98,0,0.9967057108879089,0.9891193509101868,0.0314779207110405
15863,85,98,0,1.003928780555725,0.9871150255203247,0.014046919532120228
15864,86,98,0,1.007773518562317,0.9930024147033691,0.020345639437437057
15865,87,98,0,1.00298273563385,0.9978345036506653,0.05174795538187027
15866,88,98,0,0.9964404106140137,0.9991739392280579,0.07031392306089401
15867,89,98,0,1.004787802696228,0.9998787045478821,0.06130824238061905
15868,90,98,0,0.9981731176376343,1.000374436378479,0.06770117580890656
15869,91,98,0,1.0026028156280518,1.0007567405700684,0.04895210266113281
15870,92,98,0,1.0054001808166504,1.0002086162567139,0.02612273022532463
15871,93,98,0,1.0052669048309326,0.9990568161010742,0.0029143518768250942
15872,94,98,0,1.0008548498153687,0.9985882639884949,0.0001050949067575857
15873,95,98,0,0.9970890879631042,0.9963175654411316,0.009493820369243622
15874,96,98,0,0.9990918040275574,0.9925527572631836,0.01293075643479824
15875,97,98,0,0.9970793724060059,0.9909863471984863,0.02378959394991398
15876,98,98,0,0.9976637959480286,0.9925386309623718,0.020114129409193993
15877,99,98,0,1.0018457174301147,0.9950096011161804,0.0040364451706409454
15878,100,98,0,1.0035316944122314,0.9962974786758423,-0.013221283443272114
15879,101,98,0,0.9984806180000305,0.9955688714981079,-0.02033405937254429
15880,102,98,0,0.9997833967208862,0.9929239153862,-0.04340148717164993
15881,103,98,0,0.9960345029830933,0.9912816882133484,-0.05673065036535263
15882,104,98,0,1.003330945968628,0.9873870611190796,-0.07805459946393967
15883,105,98,0,0.9992443919181824,0.983816921710968,-0.08275254815816879
15884,106,98,0,0.9940986633300781,0.9800340533256531,-0.07905323058366776
15885,107,98,0,0.996686577796936,0.9803783297538757,-0.07512853294610977
15886,108,98,0,0.9976993799209595,0.9803392291069031,-0.06777418404817581
15887,109,98,0,0.9965367317199707,0.9822955131530762,-0.041042178869247437
15888,110,98,0,0.9974780082702637,0.9863743782043457,-0.016909481957554817
15889,111,98,0,0.9948565363883972,0.9947637319564819,-0.002220493508502841
15890,112,98,0,0.9992574453353882,1.0036319494247437,-0.0007864892249926925
15891,113,98,0,0.9992027282714844,1.0139029026031494,0.0070628821849823
15892,114,98,0,1.0090463161468506,1.0164545774459839,-0.008097445592284203
15893,115,98,0,1.0019254684448242,1.010331630706787,0.006910872645676136
15894,116,98,0,0.9982689619064331,1.003623366355896,0.02156916633248329
15895,117,98,0,0.9903887510299683,0.995138943195343,0.03140789270401001
15896,118,98,0,0.9985123872756958,0.9918373823165894,0.011005725711584091
15897,119,98,0,1.0018037557601929,0.9970991015434265,0.0008602969464845955
15898,120,98,0,1.0038948059082031,0.9972704648971558,-0.022938797250390053
15899,121,98,0,1.0048590898513794,0.9955318570137024,-0.04080136865377426
15900,122,98,0,1.0047675371170044,0.9990353584289551,-0.03545737639069557
15901,123,98,0,1.0049372911453247,1.001081109046936,-0.02502620220184326
15902,124,98,0,0.9970930218696594,0.9999973177909851,-0.0011182337766513228
15903,125,98,0,1.0039030313491821,0.9965879321098328,-0.004307880997657776
15904,126,98,0,0.9980258941650391,0.9964689016342163,0.01792106404900551
15905,127,98,0,0.9898517727851868,0.9952965974807739,0.03808770701289177
15906,128,98,0,0.9979893565177917,0.992148220539093,0.020244013518095016
15907,129,98,0,0.9998465776443481,0.9932146072387695,0.01911025121808052
15908,130,98,0,0.9960010647773743,0.9897469282150269,0.010597008280456066
15909,131,98,0,1.0028187036514282,0.9814799427986145,-0.028295377269387245
15910,132,98,0,1.0020432472229004,0.9805091619491577,-0.043544694781303406
15911,133,98,0,1.002681851387024,0.9854913949966431,-0.04245927557349205
15912,134,98,0,0.9949592351913452,0.9893587231636047,-0.020140400156378746
15913,135,98,0,0.9972320795059204,0.9893090128898621,-0.016035210341215134
15914,136,98,0,0.996109127998352,0.9919600486755371,-0.01828925684094429
15915,137,98,0,1.000576376914978,0.9970501065254211,-0.040131960064172745
15916,138,98,0,1.003873586654663,1.0004024505615234,-0.06093006208539009
15917,139,98,0,1.0074857473373413,1.0027827024459839,-0.0644541010260582
15918,140,98,0,0.9959510564804077,1.0037391185760498,-0.03283696621656418
15919,141,98,0,0.9968670606613159,1.0056084394454956,-0.02053036168217659
15920,142,98,0,0.9911222457885742,1.0055800676345825,0.0012592703569680452
15921,143,98,0,0.9917648434638977,1.0029726028442383,-0.0068901302292943
15922,144,98,0,0.9921444654464722,1.000330924987793,-0.02855038084089756
15923,145,98,0,0.9989891052246094,0.9979311227798462,-0.05334581062197685
15924,146,98,0,0.9976285099983215,0.9961696863174438,-0.061716772615909576
15925,147,98,0,0.9997363090515137,0.994599461555481,-0.06644268333911896
15926,148,98,0,1.0019018650054932,0.9956763982772827,-0.06053324416279793
15927,149,98,0,0.9983973503112793,0.9996679425239563,-0.031113097444176674
15928,150,98,0,0.9983538389205933,1.0017187595367432,-0.018783146515488625
15929,151,98,0,0.9995498657226562,1.0045199394226074,-0.013641590252518654
15930,152,98,0,0.9985345005989075,1.0076549053192139,-0.005859226919710636
15931,153,98,0,0.9988185167312622,1.009716272354126,0.00313267158344388
15932,154,98,0,1.0007375478744507,1.0082228183746338,0.009485767222940922
15933,155,98,0,0.9981995820999146,1.0030349493026733,0.02162657119333744
15934,156,98,0,0.9970407485961914,0.9974597692489624,0.016203776001930237
15935,157,98,0,0.9980413317680359,0.9974666833877563,0.010772056877613068
15936,158,98,0,1.0026328563690186,0.9981321096420288,0.0016527995467185974
15937,159,98,0,1.0004041194915771,0.9972189664840698,0.0022144783288240433
15938,160,98,0,0.9970937967300415,1.0003814697265625,-0.0
15939,0,99,0,0.9952484369277954,1.0092995166778564,-0.0
15940,1,99,0,0.9942574501037598,1.016656517982483,0.0518651083111763
15941,2,99,0,0.9951647520065308,1.0175641775131226,0.05640570446848869
15942,3,99,0,1.0028750896453857,1.0154342651367188,0.03264206647872925
15943,4,99,0,1.0042986869812012,1.0126054286956787,0.024657441303133965
15944,5,99,0,0.9965982437133789,1.0085070133209229,0.020526275038719177
15945,6,99,0,1.0064904689788818,1.0034229755401611,-0.016641000285744667
15946,7,99,0,1.0082457065582275,1.0024974346160889,-0.027837371453642845
15947,8,99,0,0.9974943995475769,1.0040286779403687,-0.0006919354200363159
15948,9,99,0,0.992697536945343,1.0006952285766602,0.006367778871208429
15949,10,99,0,1.0037764310836792,0.9990493655204773,-0.031437333673238754
15950,11,99,0,0.9972130656242371,0.9965618252754211,-0.05322014167904854
15951,12,99,0,0.9978448748588562,0.9929876327514648,-0.07518819719552994
15952,13,99,0,0.9986190795898438,0.9921261072158813,-0.08624196797609329
15953,14,99,0,0.9996389150619507,0.9944664835929871,-0.08659816533327103
15954,15,99,0,1.0035197734832764,0.9964593648910522,-0.0834244042634964
15955,16,99,0,0.9982426762580872,0.9976228475570679,-0.0586315281689167
15956,17,99,0,0.9985925555229187,1.0003118515014648,-0.038760799914598465
15957,18,99,0,1.0054031610488892,0.9996517896652222,-0.04494620859622955
15958,19,99,0,0.9988924264907837,0.9975372552871704,-0.02123446762561798
15959,20,99,0,1.0004732608795166,0.9981447458267212,0.0016496989410370588
15960,21,99,0,1.003697395324707,0.9972621202468872,0.012888401746749878
15961,22,99,0,0.9985311627388,1.0001962184906006,0.04429922252893448
15962,23,99,0,1.0007867813110352,1.0051448345184326,0.05826941132545471
15963,24,99,0,1.004279613494873,1.0114538669586182,0.05186498165130615
15964,25,99,0,1.0060088634490967,1.011953592300415,0.04270359128713608
15965,26,99,0,1.0055644512176514,1.0132681131362915,0.04558572918176651
15966,27,99,0,1.0002970695495605,1.0158742666244507,0.05925590917468071
15967,28,99,0,1.0055729150772095,1.014670729637146,0.05628697946667671
15968,29,99,0,0.9992254376411438,1.0104820728302002,0.0730481743812561
15969,30,99,0,1.001602053642273,1.0066486597061157,0.07829880714416504
15970,31,99,0,1.0018246173858643,1.001705527305603,0.08010854572057724
15971,32,99,0,1.004704236984253,0.9997793436050415,0.07066118717193604
15972,33,99,0,1.0015205144882202,0.9980413317680359,0.06740014255046844
15973,34,99,0,0.998543381690979,0.9955517649650574,0.07126251608133316
15974,35,99,0,1.0023891925811768,0.9952179789543152,0.07173095643520355
15975,36,99,0,1.0061109066009521,0.9968025088310242,0.08039258420467377
15976,37,99,0,0.9995824098587036,0.9994509816169739,0.1073310375213623
15977,38,99,0,0.9930386543273926,1.0052472352981567,0.12398934364318848
15978,39,99,0,1.0027652978897095,1.0086398124694824,0.1104678064584732
15979,40,99,0,1.0011346340179443,1.0098209381103516,0.10226164013147354
15980,41,99,0,0.9990779161453247,1.0069624185562134,0.0821441262960434
15981,42,99,0,1.0022914409637451,1.0003100633621216,0.04769083112478256
15982,43,99,0,1.0050606727600098,0.9964308738708496,0.025856316089630127
15983,44,99,0,0.9971830248832703,0.9938490986824036,0.024316342547535896
15984,45,99,0,1.003387212753296,0.9960915446281433,0.0016021349001675844
15985,46,99,0,1.006467342376709,1.0000274181365967,-0.014832967892289162
15986,47,99,0,1.0043929815292358,1.0052510499954224,-0.008779196999967098
15987,48,99,0,1.0001684427261353,1.008126974105835,0.004933972842991352
15988,49,99,0,0.996823787689209,1.0063923597335815,0.008386785164475441
15989,50,99,0,0.9918317794799805,1.004313349723816,0.004549170844256878
15990,51,99,0,1.000860333442688,1.0021923780441284,-0.02221209555864334
15991,52,99,0,1.0016874074935913,0.9983232617378235,-0.04058261960744858
15992,53,99,0,0.9996067881584167,0.9895749092102051,-0.052382808178663254
15993,54,99,0,0.999579906463623,0.9810807108879089,-0.06780926883220673
15994,55,99,0,1.0009386539459229,0.9767023324966431,-0.061217181384563446
15995,56,99,0,0.9932349920272827,0.972529411315918,-0.032310694456100464
15996,57,99,0,0.9909290075302124,0.9748008847236633,-0.005261360667645931
15997,58,99,0,0.9895452260971069,0.982072651386261,0.017510058358311653
15998,59,99,0,0.9942278861999512,0.9918537139892578,0.02933148667216301
15999,60,99,0,0.9944186210632324,0.9965448379516602,0.033129122108221054
16000,61,99,0,1.003426194190979,0.9983328580856323,0.014880654402077198
16001,62,99,0,1.0028457641601562,1.0018390417099,0.027395987883210182
16002,63,99,0,0.9974374771118164,1.00108003616333,0.06246979162096977
16003,64,99,0,1.0004713535308838,1.000258445739746,0.07342271506786346
16004,65,99,0,1.001249074935913,1.0000379085540771,0.07493729889392853
16005,66,99,0,0.9986677169799805,0.9980512857437134,0.07754558324813843
16006,67,99,0,0.9981300234794617,0.998981773853302,0.07953010499477386
16007,68,99,0,1.0024802684783936,0.9991847276687622,0.07071800529956818
16008,69,99,0,1.0019404888153076,1.0010141134262085,0.08147986233234406
16009,70,99,0,1.0007799863815308,1.003710150718689,0.10308495908975601
16010,71,99,0,0.9923050999641418,1.0043503046035767,0.13038037717342377
16011,72,99,0,0.9952313303947449,1.001619577407837,0.1144852414727211
16012,73,99,0,1.0082238912582397,0.9962409734725952,0.07225725799798965
16013,74,99,0,1.004967451095581,0.9918925166130066,0.0651744157075882
16014,75,99,0,0.9973443150520325,0.9899747967720032,0.06708892434835434
16015,76,99,0,1.0026147365570068,0.9887509346008301,0.04836398363113403
16016,77,99,0,1.0053941011428833,0.9886549711227417,0.039674561470746994
16017,78,99,0,1.0034376382827759,0.9884074330329895,0.05289272591471672
16018,79,99,0,0.9965976476669312,0.9904540777206421,0.07387129962444305
16019,80,99,0,0.9959505200386047,0.9959913492202759,0.08334095031023026
16020,81,99,0,1.0073059797286987,1.0036637783050537,0.08829974383115768
16021,82,99,0,1.000812292098999,1.0141565799713135,0.1287257969379425
16022,83,99,0,1.0021616220474243,1.0216834545135498,0.14466437697410583
16023,84,99,0,1.0046566724777222,1.0263549089431763,0.1470104306936264
16024,85,99,0,1.0028244256973267,1.0231859683990479,0.13921231031417847
16025,86,99,0,1.0087662935256958,1.0155999660491943,0.11832201480865479
16026,87,99,0,1.0059998035430908,1.0134539604187012,0.12121512740850449
16027,88,99,0,1.0058246850967407,1.0163780450820923,0.12198145687580109
16028,89,99,0,1.0069774389266968,1.0191969871520996,0.12105277925729752
16029,90,99,0,1.0021963119506836,1.0214567184448242,0.12982109189033508
16030,91,99,0,1.0132502317428589,1.0202620029449463,0.10521817207336426
16031,92,99,0,1.003413200378418,1.0142719745635986,0.09820510447025299
16032,93,99,0,1.0051991939544678,1.0029785633087158,0.06407774984836578
16033,94,99,0,1.0079697370529175,0.9965462684631348,0.040879808366298676
16034,95,99,0,1.011918544769287,0.996595025062561,0.038710013031959534
16035,96,99,0,1.0041896104812622,1.001926302909851,0.06366421282291412
16036,97,99,0,1.005014419555664,1.0053554773330688,0.07431913912296295
