Point ID,Structured Coordinates:0,Structured Coordinates:1,Structured Coordinates:2,nd1p,nd2p,phisp
14417,88,89,0,0.672740638256073,0.642158031463623,-5.973257541656494
14418,89,89,0,0.6891781687736511,0.6843950152397156,-5.546329498291016
14419,90,89,0,0.701504111289978,0.689154326915741,-5.195815086364746
14420,91,89,0,0.7202457189559937,0.7094523310661316,-4.878905296325684
14421,92,89,0,0.73186856508255,0.7217137217521667,-4.605818748474121
14422,93,89,0,0.7448812127113342,0.726168692111969,-4.382093906402588
14423,94,89,0,0.7599471807479858,0.7570598721504211,-4.130826473236084
14424,95,89,0,0.7702763080596924,0.7721195816993713,-3.873319149017334
14425,96,89,0,0.7765669226646423,0.7864932417869568,-3.595513105392456
14426,97,89,0,0.787917971611023,0.7973310947418213,-3.407543897628784
14427,98,89,0,0.7985808253288269,0.792613685131073,-3.2917983531951904
14428,99,89,0,0.8129504323005676,0.7916034460067749,-3.1971073150634766
14429,100,89,0,0.8216220736503601,0.8023083806037903,-3.068007230758667
14430,101,89,0,0.8230527639389038,0.8022717237472534,-2.9277217388153076
14431,102,89,0,0.8287255167961121,0.8159910440444946,-2.7738208770751953
14432,103,89,0,0.8417627215385437,0.812911868095398,-2.6391987800598145
14433,104,89,0,0.8485625982284546,0.8198866844177246,-2.464740514755249
14434,105,89,0,0.8518479466438293,0.8662875294685364,-2.2203261852264404
14435,106,89,0,0.8590596914291382,0.872692883014679,-2.072413921356201
14436,107,89,0,0.8661918640136719,0.8768938183784485,-1.987070083618164
14437,108,89,0,0.8741642832756042,0.8932401537895203,-1.928349256515503
14438,109,89,0,0.8757199048995972,0.8671592473983765,-1.907308578491211
14439,110,89,0,0.8820779919624329,0.8842790722846985,-1.8146421909332275
14440,111,89,0,0.888988196849823,0.9004812240600586,-1.7347999811172485
14441,112,89,0,0.8930266499519348,0.8788967132568359,-1.7268164157867432
14442,113,89,0,0.8931783437728882,0.8897587060928345,-1.7009131908416748
14443,114,89,0,0.8972784876823425,0.8891464471817017,-1.7294442653656006
14444,115,89,0,0.8937894105911255,0.8455860018730164,-1.8093135356903076
14445,116,89,0,0.8932843208312988,0.8805621266365051,-1.7302510738372803
14446,117,89,0,0.9006656408309937,0.8929342031478882,-1.6410300731658936
14447,118,89,0,0.9070545434951782,0.9108848571777344,-1.556217908859253
14448,119,89,0,0.9160396456718445,0.8989924192428589,-1.501348853111267
14449,120,89,0,0.9119871258735657,0.8794163465499878,-1.481867790222168
14450,121,89,0,0.9159263372421265,0.8918789625167847,-1.4153873920440674
14451,122,89,0,0.9188976287841797,0.9088020324707031,-1.3137308359146118
14452,123,89,0,0.9175558090209961,0.918425440788269,-1.2112387418746948
14453,124,89,0,0.9288486242294312,0.9247657060623169,-1.16122567653656
14454,125,89,0,0.9261373281478882,0.9298654794692993,-1.134433388710022
14455,126,89,0,0.9242000579833984,0.9294533729553223,-1.1257808208465576
14456,127,89,0,0.9283227920532227,0.9288918375968933,-1.1111533641815186
14457,128,89,0,0.9377862811088562,0.9275897145271301,-1.0985944271087646
14458,129,89,0,0.9388389587402344,0.9240975379943848,-1.0713481903076172
14459,130,89,0,0.9423357248306274,0.9483894109725952,-0.9898231625556946
14460,131,89,0,0.9446878433227539,0.9515079259872437,-0.9229981303215027
14461,132,89,0,0.9396320581436157,0.9452193975448608,-0.8877962827682495
14462,133,89,0,0.9434657096862793,0.9490913152694702,-0.8427016139030457
14463,134,89,0,0.9486641883850098,0.9610516428947449,-0.7908472418785095
14464,135,89,0,0.9426617622375488,0.9394721984863281,-0.7923548817634583
14465,136,89,0,0.9475345611572266,0.9260811805725098,-0.7937876582145691
14466,137,89,0,0.9563559293746948,0.9324385523796082,-0.770255982875824
14467,138,89,0,0.9519259333610535,0.959803581237793,-0.6912082433700562
14468,139,89,0,0.9484920501708984,0.9713188409805298,-0.6451887488365173
14469,140,89,0,0.9472264051437378,0.949305534362793,-0.6931304931640625
14470,141,89,0,0.9499498605728149,0.9528154134750366,-0.708310604095459
14471,142,89,0,0.9533525705337524,0.9373979568481445,-0.7435168027877808
14472,143,89,0,0.9543986320495605,0.9327865839004517,-0.7380664944648743
14473,144,89,0,0.9570670127868652,0.9451586604118347,-0.686957061290741
14474,145,89,0,0.9675108194351196,0.9357568025588989,-0.6698528528213501
14475,146,89,0,0.9643362760543823,0.9635690450668335,-0.5682317018508911
14476,147,89,0,0.9594147801399231,0.9596730470657349,-0.5365456342697144
14477,148,89,0,0.9612504243850708,0.9457124471664429,-0.5587189793586731
14478,149,89,0,0.9615849256515503,0.9604358673095703,-0.5388187170028687
14479,150,89,0,0.963583767414093,0.955182671546936,-0.5310219526290894
14480,151,89,0,0.9736734628677368,0.9695968627929688,-0.45628294348716736
14481,152,89,0,0.9726606607437134,0.9907266497612,-0.31641528010368347
14482,153,89,0,0.972996711730957,0.9907833933830261,-0.24770069122314453
14483,154,89,0,0.9770809412002563,0.9900088310241699,-0.2548448443412781
14484,155,89,0,0.9795190095901489,0.9622185826301575,-0.31545373797416687
14485,156,89,0,0.9813350439071655,0.9678951501846313,-0.3104814887046814
14486,157,89,0,0.9830997586250305,0.9832550287246704,-0.2597283124923706
14487,158,89,0,0.9850949048995972,0.9822270274162292,-0.20758497714996338
14488,159,89,0,0.9948518872261047,0.9897724390029907,-0.11255822330713272
14489,160,89,0,0.9859637022018433,0.9879644513130188,-0.0
14490,0,90,0,0.9868980646133423,1.0077027082443237,-0.0
14491,1,90,0,0.9982990026473999,1.0168702602386475,0.5151358842849731
14492,2,90,0,1.0031371116638184,1.0304948091506958,0.8153959512710571
14493,3,90,0,1.012793779373169,1.0492361783981323,0.9639726877212524
14494,4,90,0,1.0218027830123901,1.0412962436676025,0.9809554815292358
14495,5,90,0,1.0245267152786255,1.0408700704574585,0.9973112344741821
14496,6,90,0,1.0177943706512451,1.0374822616577148,1.019761562347412
14497,7,90,0,1.0128188133239746,1.0213783979415894,0.9774127006530762
14498,8,90,0,1.0098702907562256,1.0148184299468994,0.9119016528129578
14499,9,90,0,1.0125666856765747,1.001683235168457,0.8262237310409546
14500,10,90,0,1.0085850954055786,0.9816139936447144,0.7801311016082764
14501,11,90,0,1.0068328380584717,1.0087683200836182,0.8455386161804199
14502,12,90,0,1.003311038017273,1.0265507698059082,0.8893805742263794
14503,13,90,0,1.0074374675750732,1.0304946899414062,0.9085399508476257
14504,14,90,0,1.0041377544403076,1.0289719104766846,0.9614076614379883
14505,15,90,0,1.0028116703033447,1.0433361530303955,1.0259891748428345
14506,16,90,0,1.0053980350494385,1.0291194915771484,1.0260002613067627
14507,17,90,0,1.006635308265686,0.9976387023925781,0.979974627494812
14508,18,90,0,1.008423089981079,0.9944747686386108,0.9642990231513977
14509,19,90,0,1.0075565576553345,0.9878100156784058,0.9742040634155273
14510,20,90,0,0.9965790510177612,0.9864004254341125,1.0248576402664185
14511,21,90,0,0.9941375851631165,0.9964815974235535,1.08931565284729
14512,22,90,0,1.006744146347046,1.0252803564071655,1.128560185432434
14513,23,90,0,1.0132029056549072,1.0130091905593872,1.1038215160369873
14514,24,90,0,1.0004498958587646,0.9866245985031128,1.1001936197280884
14515,25,90,0,1.0057318210601807,1.0223262310028076,1.1917550563812256
14516,26,90,0,1.0013706684112549,1.003960371017456,1.255314588546753
14517,27,90,0,1.0038068294525146,1.012994408607483,1.3280436992645264
14518,28,90,0,1.0019938945770264,1.0397777557373047,1.413600206375122
14519,29,90,0,0.9999947547912598,1.025883674621582,1.4329299926757812
14520,30,90,0,0.9949970245361328,0.9790351986885071,1.4036909341812134
14521,31,90,0,0.9916998147964478,0.9722961187362671,1.4286667108535767
14522,32,90,0,0.9948951601982117,1.0049302577972412,1.5245939493179321
14523,33,90,0,0.9939905405044556,0.9987587928771973,1.5905873775482178
14524,34,90,0,0.9914193153381348,0.9944113492965698,1.642026662826538
14525,35,90,0,0.9869195818901062,0.9794120788574219,1.6686782836914062
14526,36,90,0,0.9870540499687195,0.9552431106567383,1.6887922286987305
14527,37,90,0,0.9871085286140442,0.9773567914962769,1.7720353603363037
14528,38,90,0,0.9828033447265625,0.9943491816520691,1.875505805015564
14529,39,90,0,0.9777845144271851,1.0165903568267822,1.9789783954620361
14530,40,90,0,0.9739848375320435,0.9894918203353882,2.0112462043762207
14531,41,90,0,0.9620866775512695,0.9737300872802734,2.0656485557556152
14532,42,90,0,0.9614787101745605,0.9454572796821594,2.0975847244262695
14533,43,90,0,0.9656497836112976,0.9547737240791321,2.2104973793029785
14534,44,90,0,0.9668631553649902,0.9682143926620483,2.369224786758423
14535,45,90,0,0.9750149846076965,0.968682587146759,2.4651939868927
14536,46,90,0,0.9810673594474792,0.9432361721992493,2.522456645965576
14537,47,90,0,0.965567946434021,0.9425128102302551,2.677562952041626
14538,48,90,0,0.9594081044197083,0.9619471430778503,2.8450088500976562
14539,49,90,0,0.9591562151908875,0.9486549496650696,2.940187454223633
14540,50,90,0,0.9523351788520813,0.9379795789718628,3.0234951972961426
14541,51,90,0,0.9515488743782043,0.9265662431716919,3.066193103790283
14542,52,90,0,0.9496874809265137,0.9255712628364563,3.137866497039795
14543,53,90,0,0.938467800617218,0.921200156211853,3.246225357055664
14544,54,90,0,0.9253205060958862,0.930118203163147,3.3362555503845215
14545,55,90,0,0.9075008630752563,0.9185055494308472,3.3006157875061035
14546,56,90,0,0.8836163282394409,0.8863288164138794,3.1155381202697754
14547,57,90,0,0.8461469411849976,0.8810404539108276,2.7668261528015137
14548,58,90,0,0.7442965507507324,0.8567625880241394,1.9495861530303955
14549,59,90,0,0.3209778368473053,0.4170956015586853,-4.132461991416918e-19
14550,60,90,0,0.06874330341815948,0.003981317859143019,9.404077417772463e-18
14551,61,90,0,0.1415601521730423,0.005853222217410803,-5.0882110595703125
14552,62,90,0,0.15517295897006989,0.022762741893529892,-8.976533889770508
14553,63,90,0,0.17135784029960632,0.06313678622245789,-11.712891578674316
14554,64,90,0,0.18673771619796753,0.11519260704517365,-13.510502815246582
14555,65,90,0,0.2024696171283722,0.16265961527824402,-14.686721801757812
14556,66,90,0,0.2163463532924652,0.1749216467142105,-15.526034355163574
14557,67,90,0,0.22796373069286346,0.20362505316734314,-16.09681510925293
14558,68,90,0,0.23775260150432587,0.19876138865947723,-16.493274688720703
14559,69,90,0,0.25660353899002075,0.22503754496574402,-16.609745025634766
14560,70,90,0,0.2782127261161804,0.2276502102613449,-16.4935359954834
14561,71,90,0,0.2952556014060974,0.257252961397171,-16.108163833618164
14562,72,90,0,0.31483015418052673,0.29525986313819885,-15.554746627807617
14563,73,90,0,0.3361770808696747,0.3344508409500122,-14.888171195983887
14564,74,90,0,0.3613726496696472,0.34145376086235046,-14.207656860351562
14565,75,90,0,0.38995161652565,0.3537224233150482,-13.468905448913574
14566,76,90,0,0.41682714223861694,0.4010975956916809,-12.614303588867188
14567,77,90,0,0.4451553225517273,0.4393097758293152,-11.779248237609863
14568,78,90,0,0.46854352951049805,0.4602617621421814,-11.018725395202637
14569,79,90,0,0.49554070830345154,0.4961588978767395,-10.299731254577637
14570,80,90,0,0.5161942839622498,0.5162025094032288,-9.679039001464844
14571,81,90,0,0.5399025678634644,0.5181359648704529,-9.12387752532959
14572,82,90,0,0.5613398551940918,0.5435656309127808,-8.52277660369873
14573,83,90,0,0.5863274931907654,0.5750058889389038,-7.933424949645996
14574,84,90,0,0.6097959876060486,0.6018310189247131,-7.42944860458374
14575,85,90,0,0.6359518766403198,0.615075945854187,-7.007108211517334
14576,86,90,0,0.6478954553604126,0.6444357633590698,-6.5930938720703125
14577,87,90,0,0.6608666181564331,0.6482341885566711,-6.236842155456543
14578,88,90,0,0.6790235638618469,0.655652642250061,-5.862863540649414
14579,89,90,0,0.6930306553840637,0.6741041541099548,-5.461273193359375
14580,90,90,0,0.7082954049110413,0.679936945438385,-5.118181228637695
14581,91,90,0,0.7272092700004578,0.7194300889968872,-4.78549861907959
14582,92,90,0,0.7361546754837036,0.7344697713851929,-4.517378807067871
14583,93,90,0,0.7536689639091492,0.7282117009162903,-4.304442882537842
14584,94,90,0,0.7670940160751343,0.7415710687637329,-4.068856716156006
14585,95,90,0,0.7727225422859192,0.7651268243789673,-3.80192232131958
14586,96,90,0,0.7807189226150513,0.7947477102279663,-3.5237669944763184
14587,97,90,0,0.7932429313659668,0.7799944281578064,-3.3885200023651123
14588,98,90,0,0.8032485842704773,0.7922317385673523,-3.2611401081085205
14589,99,90,0,0.8095091581344604,0.7929071187973022,-3.169522762298584
14590,100,90,0,0.8214282989501953,0.7934080958366394,-3.0554938316345215
14591,101,90,0,0.8233424425125122,0.807294487953186,-2.8855788707733154
14592,102,90,0,0.831802248954773,0.8282655477523804,-2.722571849822998
14593,103,90,0,0.8451218605041504,0.8407350778579712,-2.5658092498779297
14594,104,90,0,0.854403018951416,0.8697041273117065,-2.3684167861938477
14595,105,90,0,0.8598582148551941,0.8704060316085815,-2.2070536613464355
14596,106,90,0,0.868464469909668,0.8755922317504883,-2.078460216522217
14597,107,90,0,0.8708705902099609,0.8928468823432922,-1.9675867557525635
14598,108,90,0,0.8789048194885254,0.9027142524719238,-1.9097669124603271
14599,109,90,0,0.8795443773269653,0.8790438771247864,-1.8863637447357178
14600,110,90,0,0.8832805752754211,0.8795350193977356,-1.8194429874420166
14601,111,90,0,0.8873308897018433,0.8751922845840454,-1.7627328634262085
14602,112,90,0,0.8927790522575378,0.863624095916748,-1.748856782913208
14603,113,90,0,0.8890377879142761,0.8887042999267578,-1.6921294927597046
14604,114,90,0,0.8973252177238464,0.9180890917778015,-1.6733579635620117
14605,115,90,0,0.8969272375106812,0.8803068995475769,-1.7436408996582031
14606,116,90,0,0.8980355262756348,0.8635857701301575,-1.7419395446777344
14607,117,90,0,0.9020341634750366,0.8757578730583191,-1.6488412618637085
14608,118,90,0,0.9099594354629517,0.924533486366272,-1.4986062049865723
14609,119,90,0,0.9199144244194031,0.9409714937210083,-1.4122345447540283
14610,120,90,0,0.9160574078559875,0.8976811170578003,-1.4238853454589844
14611,121,90,0,0.9229661226272583,0.9004455804824829,-1.382091999053955
14612,122,90,0,0.9158956408500671,0.9007878303527832,-1.2911531925201416
14613,123,90,0,0.914183497428894,0.8969293832778931,-1.2160390615463257
14614,124,90,0,0.9223559498786926,0.9262862205505371,-1.1357721090316772
14615,125,90,0,0.9245980978012085,0.9334896206855774,-1.095698595046997
14616,126,90,0,0.9246934652328491,0.946702778339386,-1.0810563564300537
14617,127,90,0,0.9294983744621277,0.9494598507881165,-1.0906181335449219
14618,128,90,0,0.9335874319076538,0.930522084236145,-1.1138255596160889
14619,129,90,0,0.9429435729980469,0.9263589978218079,-1.0932849645614624
14620,130,90,0,0.9467536211013794,0.9556916356086731,-0.9841512441635132
14621,131,90,0,0.9455934762954712,0.9768948554992676,-0.8823498487472534
14622,132,90,0,0.94244784116745,0.9375106692314148,-0.8900724649429321
14623,133,90,0,0.9434900283813477,0.9425721168518066,-0.8626317977905273
14624,134,90,0,0.9475482106208801,0.9507812261581421,-0.8309119343757629
14625,135,90,0,0.9452366828918457,0.9284287691116333,-0.8565243482589722
14626,136,90,0,0.9478333592414856,0.9336004257202148,-0.8352932929992676
14627,137,90,0,0.9510074853897095,0.9348710775375366,-0.8102599382400513
14628,138,90,0,0.95268714427948,0.9512441754341125,-0.7542189359664917
14629,139,90,0,0.9501225352287292,0.9510576128959656,-0.7145197987556458
14630,140,90,0,0.948983371257782,0.9331828951835632,-0.7553837895393372
14631,141,90,0,0.9559918642044067,0.9468135833740234,-0.7608181834220886
14632,142,90,0,0.9564952850341797,0.9315117001533508,-0.7744184732437134
14633,143,90,0,0.9547736048698425,0.9341786503791809,-0.7438318133354187
14634,144,90,0,0.9549813270568848,0.9347850680351257,-0.7123254537582397
14635,145,90,0,0.9645627737045288,0.9495879411697388,-0.6760129928588867
14636,146,90,0,0.9607440233230591,0.9554576873779297,-0.6220642924308777
14637,147,90,0,0.9633209109306335,0.9409214854240417,-0.5968042612075806
14638,148,90,0,0.9666336178779602,0.9518852233886719,-0.5650638341903687
14639,149,90,0,0.9612687230110168,0.9517785310745239,-0.5403580069541931
14640,150,90,0,0.9655830264091492,0.9468722343444824,-0.5203536152839661
14641,151,90,0,0.9708086848258972,0.9719225168228149,-0.4185146391391754
14642,152,90,0,0.9709141850471497,0.9908509254455566,-0.2844417989253998
14643,153,90,0,0.9812267422676086,1.025367259979248,-0.1801852434873581
14644,154,90,0,0.9823229908943176,1.0014173984527588,-0.20212166011333466
14645,155,90,0,0.9816240072250366,0.982251763343811,-0.2505533695220947
14646,156,90,0,0.9789459109306335,0.9834877252578735,-0.24963903427124023
14647,157,90,0,0.9854734539985657,0.9971591234207153,-0.21156111359596252
14648,158,90,0,0.9905193448066711,0.9898535013198853,-0.18652863800525665
14649,159,90,0,0.988573431968689,1.0082767009735107,-0.08137090504169464
14650,160,90,0,0.9868980646133423,1.0077027082443237,-0.0
14651,0,91,0,0.9914960861206055,0.9935699701309204,-0.0
14652,1,91,0,0.9926714897155762,1.0158132314682007,0.48293399810791016
14653,2,91,0,1.002332091331482,1.0144703388214111,0.7308822870254517
14654,3,91,0,1.00693678855896,1.0224857330322266,0.8494986295700073
14655,4,91,0,1.0194551944732666,1.0106536149978638,0.8534003496170044
14656,5,91,0,1.0199497938156128,1.0259325504302979,0.9287897348403931
14657,6,91,0,1.0114691257476807,1.0285618305206299,0.995047926902771
14658,7,91,0,1.0161521434783936,1.0216742753982544,0.9651258587837219
14659,8,91,0,1.0195478200912476,1.0411885976791382,0.9415186047554016
14660,9,91,0,1.018890619277954,1.0197525024414062,0.8625640869140625
14661,10,91,0,1.0183486938476562,0.9881542921066284,0.7959767580032349
14662,11,91,0,1.011071801185608,1.007454514503479,0.8570288419723511
14663,12,91,0,1.0019941329956055,1.0224195718765259,0.9145509600639343
14664,13,91,0,1.011011004447937,1.0086822509765625,0.896797776222229
14665,14,91,0,1.0106229782104492,1.0393012762069702,0.978980541229248
14666,15,91,0,1.0014302730560303,1.0302708148956299,1.0281203985214233
14667,16,91,0,1.0057964324951172,1.0218536853790283,1.0229806900024414
14668,17,91,0,1.0059750080108643,1.0204252004623413,0.9969263076782227
14669,18,91,0,1.0017328262329102,1.0087286233901978,0.9603021740913391
14670,19,91,0,1.0039275884628296,1.006784439086914,0.9772565960884094
14671,20,91,0,0.9902344942092896,1.0137195587158203,1.0544302463531494
14672,21,91,0,0.9918227195739746,0.9995250701904297,1.0851187705993652
14673,22,91,0,0.9991375207901001,0.9990890622138977,1.090409755706787
14674,23,91,0,1.0023419857025146,1.0059592723846436,1.0996636152267456
14675,24,91,0,0.9982408285140991,0.9919255971908569,1.0921666622161865
14676,25,91,0,1.000136137008667,1.0194355249404907,1.1566330194473267
14677,26,91,0,1.0017364025115967,0.9995517730712891,1.1750777959823608
14678,27,91,0,0.995336651802063,0.9848092794418335,1.2190971374511719
14679,28,91,0,0.9925200343132019,0.9864974021911621,1.277158498764038
14680,29,91,0,0.9935490489006042,0.9886496663093567,1.3117139339447021
14681,30,91,0,0.9920814633369446,0.9696643948554993,1.3028514385223389
14682,31,91,0,0.9956706762313843,0.9788863062858582,1.3517858982086182
14683,32,91,0,0.9914342761039734,1.0026286840438843,1.4750276803970337
14684,33,91,0,0.997601330280304,1.0136117935180664,1.561753511428833
14685,34,91,0,0.9969205856323242,1.0259286165237427,1.6591131687164307
14686,35,91,0,0.996137797832489,1.0149251222610474,1.7030547857284546
14687,36,91,0,0.9882227182388306,1.0088328123092651,1.7332664728164673
14688,37,91,0,0.9881783723831177,0.9923526644706726,1.7442134618759155
14689,38,91,0,0.9728458523750305,0.9659501910209656,1.775326132774353
14690,39,91,0,0.9770674705505371,0.9712880253791809,1.8210594654083252
14691,40,91,0,0.9747285842895508,0.970227062702179,1.8792810440063477
14692,41,91,0,0.9674583673477173,0.9704874753952026,1.9551517963409424
14693,42,91,0,0.9566728472709656,0.9522289037704468,2.0046133995056152
14694,43,91,0,0.9661938548088074,0.9394688606262207,2.0789732933044434
14695,44,91,0,0.9699365496635437,0.9410959482192993,2.21156644821167
14696,45,91,0,0.9670114517211914,0.9477931261062622,2.3538730144500732
14697,46,91,0,0.9671342968940735,0.9716470837593079,2.511478900909424
14698,47,91,0,0.9690351486206055,0.9886566996574402,2.6777701377868652
14699,48,91,0,0.9642807841300964,0.9569380879402161,2.754594326019287
14700,49,91,0,0.9634203910827637,0.9751394391059875,2.8701281547546387
14701,50,91,0,0.9486091732978821,0.9560884237289429,2.956834077835083
14702,51,91,0,0.9458678960800171,0.9607166051864624,3.033917188644409
14703,52,91,0,0.9421149492263794,0.945616602897644,3.1046974658966064
14704,53,91,0,0.9331178665161133,0.9426217079162598,3.2256858348846436
14705,54,91,0,0.9262048006057739,0.9562312364578247,3.3387064933776855
14706,55,91,0,0.9098814129829407,0.9545904397964478,3.3293297290802
14707,56,91,0,0.8871721029281616,0.9179736375808716,3.1225357055664062
14708,57,91,0,0.8406040072441101,0.8912679553031921,2.738698959350586
14709,58,91,0,0.7397443056106567,0.8570351600646973,1.9191211462020874
14710,59,91,0,0.31783702969551086,0.4095994532108307,1.0051422347711562e-17
14711,60,91,0,0.07363930344581604,0.002673947252333164,-8.113093327038502e-18
14712,61,91,0,0.15104691684246063,0.011311773210763931,-5.123658180236816
14713,62,91,0,0.16395875811576843,0.03196556121110916,-9.00304126739502
14714,63,91,0,0.1811344176530838,0.06282617151737213,-11.721590042114258
14715,64,91,0,0.1977185308933258,0.10631394386291504,-13.507543563842773
14716,65,91,0,0.21424265205860138,0.14785215258598328,-14.666570663452148
14717,66,91,0,0.226718932390213,0.17188683152198792,-15.453590393066406
14718,67,91,0,0.23802652955055237,0.18317902088165283,-15.9685640335083
14719,68,91,0,0.2517666816711426,0.19451193511486053,-16.254243850708008
14720,69,91,0,0.27246612310409546,0.22879497706890106,-16.275333404541016
14721,70,91,0,0.2909424901008606,0.25706613063812256,-16.061521530151367
14722,71,91,0,0.31090983748435974,0.2818654775619507,-15.661447525024414
14723,72,91,0,0.3323635160923004,0.29846248030662537,-15.129720687866211
14724,73,91,0,0.35509029030799866,0.33698779344558716,-14.457110404968262
14725,74,91,0,0.38214704394340515,0.36864304542541504,-13.726522445678711
14726,75,91,0,0.4043283462524414,0.380251407623291,-12.98127269744873
14727,76,91,0,0.42628973722457886,0.40838614106178284,-12.16949462890625
14728,77,91,0,0.44894641637802124,0.4495973587036133,-11.368021965026855
14729,78,91,0,0.47387799620628357,0.47510260343551636,-10.646820068359375
14730,79,91,0,0.503876805305481,0.5032490491867065,-10.001106262207031
14731,80,91,0,0.5277268886566162,0.5187881588935852,-9.43630599975586
14732,81,91,0,0.5532454252243042,0.5186854004859924,-8.913006782531738
14733,82,91,0,0.5732396245002747,0.5483699440956116,-8.329477310180664
14734,83,91,0,0.5919220447540283,0.5900682806968689,-7.732532501220703
14735,84,91,0,0.6172162890434265,0.606146514415741,-7.266739845275879
14736,85,91,0,0.6389621496200562,0.642473042011261,-6.8401947021484375
14737,86,91,0,0.651317298412323,0.6307529211044312,-6.496560096740723
14738,87,91,0,0.666076123714447,0.6387122273445129,-6.139402389526367
14739,88,91,0,0.6861304044723511,0.6801757216453552,-5.689209461212158
14740,89,91,0,0.7002652287483215,0.7072123289108276,-5.261380672454834
14741,90,91,0,0.714997410774231,0.7255011796951294,-4.936467170715332
14742,91,91,0,0.7339261770248413,0.7438663244247437,-4.6593194007873535
14743,92,91,0,0.7439559698104858,0.743498682975769,-4.431200981140137
14744,93,91,0,0.7654467821121216,0.7399166822433472,-4.217191219329834
14745,94,91,0,0.7724739909172058,0.760558009147644,-3.9413657188415527
14746,95,91,0,0.773571789264679,0.7708889245986938,-3.677067518234253
14747,96,91,0,0.7844765782356262,0.8157498240470886,-3.398036479949951
14748,97,91,0,0.7961152791976929,0.8129032254219055,-3.2577433586120605
14749,98,91,0,0.8076513409614563,0.813877284526825,-3.1414272785186768
14750,99,91,0,0.8168010711669922,0.8214453458786011,-3.039766788482666
14751,100,91,0,0.818869948387146,0.8272236585617065,-2.9162819385528564
14752,101,91,0,0.825549304485321,0.845344066619873,-2.7663846015930176
14753,102,91,0,0.8380836248397827,0.8431380391120911,-2.656827688217163
14754,103,91,0,0.8465148210525513,0.847162127494812,-2.5400550365448
14755,104,91,0,0.8565823435783386,0.8610018491744995,-2.385545015335083
14756,105,91,0,0.8617286682128906,0.8548487424850464,-2.2472972869873047
14757,106,91,0,0.8693827390670776,0.8553699254989624,-2.1391243934631348
14758,107,91,0,0.8780339956283569,0.8528730273246765,-2.0789453983306885
14759,108,91,0,0.8823631405830383,0.8675965070724487,-1.9945789575576782
14760,109,91,0,0.8819238543510437,0.8810387849807739,-1.8943313360214233
14761,110,91,0,0.8773593902587891,0.8696115612983704,-1.8149492740631104
14762,111,91,0,0.8838990926742554,0.8692713975906372,-1.7472002506256104
14763,112,91,0,0.8879051208496094,0.8843072652816772,-1.690975546836853
14764,113,91,0,0.8952177166938782,0.8962991833686829,-1.6615060567855835
14765,114,91,0,0.8978313207626343,0.8897501826286316,-1.6675045490264893
14766,115,91,0,0.8980148434638977,0.9034975171089172,-1.6443904638290405
14767,116,91,0,0.9012873768806458,0.888231098651886,-1.6290467977523804
14768,117,91,0,0.9043132066726685,0.8842977285385132,-1.5751667022705078
14769,118,91,0,0.9132692217826843,0.8972009420394897,-1.4968898296356201
14770,119,91,0,0.9173785448074341,0.9125299453735352,-1.4233014583587646
14771,120,91,0,0.9190773963928223,0.9206013679504395,-1.3620117902755737
14772,121,91,0,0.921544075012207,0.9132634997367859,-1.3276516199111938
14773,122,91,0,0.9189841151237488,0.9225805401802063,-1.2516820430755615
14774,123,91,0,0.921393871307373,0.9193949699401855,-1.1909898519515991
14775,124,91,0,0.9233201146125793,0.9300848245620728,-1.1244066953659058
14776,125,91,0,0.9242032170295715,0.9475134611129761,-1.0798308849334717
14777,126,91,0,0.9352918863296509,0.9406968355178833,-1.1248241662979126
14778,127,91,0,0.9338670969009399,0.9181505441665649,-1.1685006618499756
14779,128,91,0,0.9332860708236694,0.9048128128051758,-1.153139591217041
14780,129,91,0,0.9394142031669617,0.9194013476371765,-1.0790693759918213
14781,130,91,0,0.945464015007019,0.9580761194229126,-0.9455901384353638
14782,131,91,0,0.9443696737289429,0.9378961324691772,-0.8963462710380554
14783,132,91,0,0.9417153596878052,0.9492198824882507,-0.8682206869125366
14784,133,91,0,0.9459626078605652,0.9630923271179199,-0.8381112217903137
14785,134,91,0,0.9421371221542358,0.9808635711669922,-0.7910164594650269
14786,135,91,0,0.9472082853317261,0.9418013691902161,-0.8514305353164673
14787,136,91,0,0.9502790570259094,0.9390959739685059,-0.8428231477737427
14788,137,91,0,0.948921799659729,0.9326289296150208,-0.8307802081108093
14789,138,91,0,0.9529339671134949,0.9351431727409363,-0.8183051943778992
14790,139,91,0,0.9550095796585083,0.9587419629096985,-0.7614156007766724
14791,140,91,0,0.9517461061477661,0.9402268528938293,-0.7713595628738403
14792,141,91,0,0.9526665806770325,0.9285697937011719,-0.7716715931892395
14793,142,91,0,0.9453927278518677,0.9284470677375793,-0.7378321886062622
14794,143,91,0,0.9507616758346558,0.9515324831008911,-0.6778229475021362
14795,144,91,0,0.9551944732666016,0.9503313899040222,-0.6777591705322266
14796,145,91,0,0.9681061506271362,0.9415658712387085,-0.723392128944397
14797,146,91,0,0.9637712240219116,0.9004989862442017,-0.7467134594917297
14798,147,91,0,0.957087516784668,0.9345731735229492,-0.6237846612930298
14799,148,91,0,0.958275318145752,0.9428091049194336,-0.54900062084198
14800,149,91,0,0.9639291763305664,0.9504358172416687,-0.5110408663749695
14801,150,91,0,0.9642898440361023,0.9565502405166626,-0.47231659293174744
14802,151,91,0,0.9699845314025879,0.9813967943191528,-0.36818933486938477
