Point ID,Structured Coordinates:0,Structured Coordinates:1,Structured Coordinates:2,nd1p,nd2p,phisp
10006,24,62,0,0.9997297525405884,0.9950754046440125,-0.32642245292663574
10007,25,62,0,0.9975408315658569,0.9970743060112,-0.324449360370636
10008,26,62,0,0.996771514415741,0.9990673065185547,-0.32717540860176086
10009,27,62,0,0.9965494275093079,1.0010392665863037,-0.3344101309776306
10010,28,62,0,0.9976112246513367,1.002671718597412,-0.34932640194892883
10011,29,62,0,0.9993715286254883,1.0025502443313599,-0.3703201711177826
10012,30,62,0,0.9984259605407715,1.0015705823898315,-0.3873034417629242
10013,31,62,0,0.9994469881057739,1.0013678073883057,-0.40481600165367126
10014,32,62,0,0.9999386668205261,1.0024423599243164,-0.4194968640804291
10015,33,62,0,0.9987642168998718,1.0023777484893799,-0.4363327920436859
10016,34,62,0,1.0004035234451294,1.000734567642212,-0.46777597069740295
10017,35,62,0,1.0023128986358643,0.9977512359619141,-0.5022273659706116
10018,36,62,0,1.000666618347168,0.9949003458023071,-0.5288254022598267
10019,37,62,0,0.9980076551437378,0.9934581518173218,-0.5547552108764648
10020,38,62,0,0.9977404475212097,0.9939071536064148,-0.5867171883583069
10021,39,62,0,1.0000107288360596,0.9948889017105103,-0.623966634273529
10022,40,62,0,0.9979362487792969,0.9957582354545593,-0.6516376733779907
10023,41,62,0,1.00043785572052,0.9968631863594055,-0.6882401704788208
10024,42,62,0,1.0015976428985596,0.9988185167312622,-0.727764904499054
10025,43,62,0,1.0012017488479614,1.0009844303131104,-0.7638432383537292
10026,44,62,0,0.9991154670715332,1.0013257265090942,-0.7992128133773804
10027,45,62,0,0.9989134073257446,1.0007201433181763,-0.8420332074165344
10028,46,62,0,1.0000652074813843,1.0003418922424316,-0.8923136591911316
10029,47,62,0,1.0027049779891968,0.9999977946281433,-0.9524335861206055
10030,48,62,0,0.9983941316604614,1.000422716140747,-1.0079686641693115
10031,49,62,0,0.9962376356124878,1.0016233921051025,-1.0788261890411377
10032,50,62,0,0.9939655065536499,1.002132773399353,-1.1808288097381592
10033,51,62,0,0.990130603313446,1.0011913776397705,-1.3278602361679077
10034,52,62,0,0.9861040115356445,0.9998080134391785,-1.5521408319473267
10035,53,62,0,0.9717245101928711,0.997672438621521,-1.910416603088379
10036,54,62,0,0.9439805150032043,0.9960235357284546,-2.5409433841705322
10037,55,62,0,0.8905404806137085,0.9944877624511719,-3.719261646270752
10038,56,62,0,0.7897747755050659,0.9917365312576294,-6.012947082519531
10039,57,62,0,0.6132915019989014,0.9865730404853821,-10.592730522155762
10040,58,62,0,0.3708951771259308,0.9765393137931824,-19.985830307006836
10041,59,62,0,0.14933210611343384,0.7217045426368713,-40.121009826660156
10042,60,62,0,0.09763588011264801,0.4695146679878235,-40.121009826660156
10043,61,62,0,0.17549172043800354,0.5152683854103088,-25.806438446044922
10044,62,62,0,0.2592674195766449,0.5697652697563171,-19.257793426513672
10045,63,62,0,0.3268933892250061,0.6099323034286499,-15.849273681640625
10046,64,62,0,0.37471041083335876,0.6334575414657593,-13.942338943481445
10047,65,62,0,0.4084044098854065,0.6425085067749023,-12.833951950073242
10048,66,62,0,0.4325539171695709,0.6414777636528015,-12.175143241882324
10049,67,62,0,0.4479338526725769,0.635117769241333,-11.773480415344238
10050,68,62,0,0.4605506956577301,0.6255525350570679,-11.534029006958008
10051,69,62,0,0.4668523371219635,0.6150768399238586,-11.389714241027832
10052,70,62,0,0.47263890504837036,0.6049002408981323,-11.31126594543457
10053,71,62,0,0.4776877462863922,0.5945509076118469,-11.275313377380371
10054,72,62,0,0.4806761145591736,0.583922803401947,-11.262184143066406
10055,73,62,0,0.4832255244255066,0.5739873647689819,-11.264673233032227
10056,74,62,0,0.4841873049736023,0.5636043548583984,-11.278913497924805
10057,75,62,0,0.48361116647720337,0.5527891516685486,-11.302813529968262
10058,76,62,0,0.48510345816612244,0.5437548756599426,-11.33696174621582
10059,77,62,0,0.48559027910232544,0.5361489057540894,-11.372607231140137
10060,78,62,0,0.48523029685020447,0.5287283658981323,-11.409002304077148
10061,79,62,0,0.48560214042663574,0.5225325226783752,-11.446924209594727
10062,80,62,0,0.485262393951416,0.5176182985305786,-11.478828430175781
10063,81,62,0,0.48550859093666077,0.5143276453018188,-11.504618644714355
10064,82,62,0,0.48466792702674866,0.5113221406936646,-11.522466659545898
10065,83,62,0,0.4850655496120453,0.5073598623275757,-11.540556907653809
10066,84,62,0,0.4863772988319397,0.5033156871795654,-11.553444862365723
10067,85,62,0,0.487278550863266,0.5003249645233154,-11.556350708007812
10068,86,62,0,0.48715415596961975,0.4985136091709137,-11.549098014831543
10069,87,62,0,0.48842746019363403,0.49770015478134155,-11.535469055175781
10070,88,62,0,0.48846739530563354,0.4971318244934082,-11.5137939453125
10071,89,62,0,0.48932915925979614,0.49694138765335083,-11.488818168640137
10072,90,62,0,0.49172553420066833,0.4967549443244934,-11.4609956741333
10073,91,62,0,0.4955199658870697,0.496429979801178,-11.425822257995605
10074,92,62,0,0.496588796377182,0.49534162878990173,-11.377098083496094
10075,93,62,0,0.4976550042629242,0.4945130944252014,-11.321235656738281
10076,94,62,0,0.5006018877029419,0.4947749078273773,-11.261794090270996
10077,95,62,0,0.5004037618637085,0.49634695053100586,-11.189351081848145
10078,96,62,0,0.5034818053245544,0.49930495023727417,-11.115926742553711
10079,97,62,0,0.506588339805603,0.5029646158218384,-11.04235553741455
10080,98,62,0,0.508025050163269,0.5049039125442505,-10.964309692382812
10081,99,62,0,0.5084662437438965,0.5062958002090454,-10.886239051818848
10082,100,62,0,0.5139330625534058,0.507845401763916,-10.82147216796875
10083,101,62,0,0.5191430449485779,0.5093013644218445,-10.75536060333252
10084,102,62,0,0.5188192129135132,0.5109158158302307,-10.67618179321289
10085,103,62,0,0.5199444890022278,0.5139964818954468,-10.596368789672852
10086,104,62,0,0.5233625769615173,0.5179535150527954,-10.519720077514648
10087,105,62,0,0.526087760925293,0.5221459269523621,-10.439687728881836
10088,106,62,0,0.5296443700790405,0.5264790058135986,-10.359841346740723
10089,107,62,0,0.5305436253547668,0.5308176279067993,-10.276060104370117
10090,108,62,0,0.5321875810623169,0.5342749357223511,-10.19558048248291
10091,109,62,0,0.5332633256912231,0.5358759164810181,-10.118796348571777
10092,110,62,0,0.5349490642547607,0.5368358492851257,-10.045393943786621
10093,111,62,0,0.5396697521209717,0.5384539365768433,-9.9761962890625
10094,112,62,0,0.5423996448516846,0.540290355682373,-9.899714469909668
10095,113,62,0,0.5433908700942993,0.5431538820266724,-9.81322956085205
10096,114,62,0,0.5453675389289856,0.5460165739059448,-9.726421356201172
10097,115,62,0,0.5501992702484131,0.54880291223526,-9.643033027648926
10098,116,62,0,0.5522595643997192,0.5525609850883484,-9.552689552307129
10099,117,62,0,0.5560771226882935,0.5563865900039673,-9.459044456481934
10100,118,62,0,0.5598374605178833,0.558363139629364,-9.360169410705566
10101,119,62,0,0.5628876686096191,0.559874415397644,-9.256756782531738
10102,120,62,0,0.5681266188621521,0.5623605847358704,-9.15184497833252
10103,121,62,0,0.5726734399795532,0.565672755241394,-9.041213035583496
10104,122,62,0,0.5738633275032043,0.5702541470527649,-8.920455932617188
10105,123,62,0,0.5774277448654175,0.5745629072189331,-8.803092002868652
10106,124,62,0,0.5828353762626648,0.5782521963119507,-8.69047737121582
10107,125,62,0,0.5870333909988403,0.5826095342636108,-8.573504447937012
10108,126,62,0,0.5902334451675415,0.5865632891654968,-8.453336715698242
10109,127,62,0,0.5956390500068665,0.5888822078704834,-8.33455753326416
10110,128,62,0,0.598945140838623,0.5916905999183655,-8.209017753601074
10111,129,62,0,0.6057769656181335,0.5962764024734497,-8.085145950317383
10112,130,62,0,0.6085195541381836,0.6003847122192383,-7.9528913497924805
10113,131,62,0,0.6132917404174805,0.6032849550247192,-7.821932315826416
10114,132,62,0,0.6192713379859924,0.6073587536811829,-7.691683769226074
10115,133,62,0,0.6220638751983643,0.6138774156570435,-7.54932165145874
10116,134,62,0,0.625329852104187,0.6209558248519897,-7.404444694519043
10117,135,62,0,0.6295462250709534,0.6274033188819885,-7.268233299255371
10118,136,62,0,0.6380151510238647,0.6321248412132263,-7.1478166580200195
10119,137,62,0,0.6425523161888123,0.636093020439148,-7.025091648101807
10120,138,62,0,0.6469084620475769,0.6409043073654175,-6.902656555175781
10121,139,62,0,0.6525945663452148,0.6476479172706604,-6.780735015869141
10122,140,62,0,0.6562632322311401,0.6532867550849915,-6.6583709716796875
10123,141,62,0,0.6609221696853638,0.658151388168335,-6.5418701171875
10124,142,62,0,0.6658738255500793,0.6621097326278687,-6.426535606384277
10125,143,62,0,0.6675899624824524,0.665591835975647,-6.306277275085449
10126,144,62,0,0.6728031039237976,0.6700302362442017,-6.188427925109863
10127,145,62,0,0.6760868430137634,0.6743273138999939,-6.068476676940918
10128,146,62,0,0.6810420155525208,0.6798718571662903,-5.95096492767334
10129,147,62,0,0.6843796372413635,0.6862090229988098,-5.832625865936279
10130,148,62,0,0.6902391314506531,0.6911355257034302,-5.720496654510498
10131,149,62,0,0.6938778162002563,0.6959419846534729,-5.604867458343506
10132,150,62,0,0.6986618041992188,0.7004461288452148,-5.492229461669922
10133,151,62,0,0.7039412260055542,0.7029492855072021,-5.379731178283691
10134,152,62,0,0.7094968557357788,0.7059491872787476,-5.255361557006836
10135,153,62,0,0.7159143686294556,0.710151195526123,-5.112231254577637
10136,154,62,0,0.721713662147522,0.7144289612770081,-4.941526889801025
10137,155,62,0,0.726992130279541,0.718727707862854,-4.728277683258057
10138,156,62,0,0.7388396859169006,0.7214207053184509,-4.453614234924316
10139,157,62,0,0.7577371597290039,0.7231375575065613,-4.045052528381348
10140,158,62,0,0.7896315455436707,0.7270796895027161,-3.3768062591552734
10141,159,62,0,0.8514367341995239,0.732204794883728,-2.2004687786102295
10142,160,62,0,0.9578321576118469,0.8681329488754272,-0.0
10143,0,63,0,0.9572018384933472,0.8696414828300476,-0.0
10144,1,63,0,1.0032809972763062,0.9991122484207153,-0.09376990795135498
10145,2,63,0,1.0000417232513428,0.9988271594047546,-0.13891512155532837
10146,3,63,0,1.002495527267456,0.9993797540664673,-0.1668747216463089
10147,4,63,0,1.000254511833191,0.9994053840637207,-0.1771131455898285
10148,5,63,0,0.9970502853393555,0.9997193217277527,-0.1791307032108307
10149,6,63,0,0.9974908828735352,0.9996410608291626,-0.1874460130929947
10150,7,63,0,0.9973412752151489,0.999658465385437,-0.1996656358242035
10151,8,63,0,0.9993652105331421,0.9995083808898926,-0.21380293369293213
10152,9,63,0,0.9987718462944031,0.9982028007507324,-0.22287282347679138
10153,10,63,0,0.9990547299385071,0.9969971776008606,-0.2322874516248703
10154,11,63,0,0.9997549057006836,0.9958313703536987,-0.24032807350158691
10155,12,63,0,0.9971071481704712,0.9948921203613281,-0.2412242591381073
10156,13,63,0,0.9967444539070129,0.9944227933883667,-0.24511146545410156
10157,14,63,0,0.9942154884338379,0.9940964579582214,-0.2484528124332428
10158,15,63,0,0.9986497759819031,0.9953144788742065,-0.2636694312095642
10159,16,63,0,0.9981953501701355,0.9964063763618469,-0.26950889825820923
10160,17,63,0,0.9963595271110535,0.997562050819397,-0.2704182267189026
10161,18,63,0,0.9996992945671082,0.9992511868476868,-0.2774254083633423
10162,19,63,0,0.9999879598617554,1.0005518198013306,-0.2820986807346344
10163,20,63,0,0.9997690916061401,1.0018970966339111,-0.28802067041397095
10164,21,63,0,0.999664306640625,1.002194881439209,-0.29617995023727417
10165,22,63,0,0.9991982579231262,1.0010368824005127,-0.30535051226615906
10166,23,63,0,1.0001938343048096,0.9987033009529114,-0.3204362094402313
10167,24,63,0,1.000798225402832,0.9970718622207642,-0.3315592408180237
10168,25,63,0,0.9998761415481567,0.9969698190689087,-0.3368281424045563
10169,26,63,0,0.9990329742431641,0.9980025291442871,-0.34274357557296753
10170,27,63,0,0.9986198544502258,0.9987419843673706,-0.3509044349193573
10171,28,63,0,0.9984111785888672,0.9993271827697754,-0.36269500851631165
10172,29,63,0,1.0001966953277588,1.0010756254196167,-0.3818023204803467
10173,30,63,0,1.0008211135864258,1.0032106637954712,-0.3992637097835541
10174,31,63,0,0.9999983906745911,1.0033968687057495,-0.4176037311553955
10175,32,63,0,0.9994858503341675,1.0013015270233154,-0.43853944540023804
10176,33,63,0,0.9976685643196106,0.9985517263412476,-0.46182680130004883
10177,34,63,0,0.9998239278793335,0.9972301721572876,-0.49632692337036133
10178,35,63,0,1.0012487173080444,0.9976713061332703,-0.5289164185523987
10179,36,63,0,0.9990862607955933,0.9980654716491699,-0.5543714761734009
10180,37,63,0,0.9973770380020142,0.9968354105949402,-0.5842469334602356
10181,38,63,0,0.9989708065986633,0.9945565462112427,-0.6265050172805786
10182,39,63,0,1.0000300407409668,0.9925044775009155,-0.6693211793899536
10183,40,63,0,0.9973478317260742,0.9912965893745422,-0.7008196711540222
10184,41,63,0,0.9956830143928528,0.9919989705085754,-0.7338761687278748
10185,42,63,0,0.9989858865737915,0.9945803880691528,-0.7787675261497498
10186,43,63,0,0.9983892440795898,0.9971396327018738,-0.8194586038589478
10187,44,63,0,1.0005183219909668,0.9987613558769226,-0.8639408349990845
10188,45,63,0,0.9999285936355591,0.9983614087104797,-0.9107597470283508
10189,46,63,0,0.996349036693573,0.9968074560165405,-0.9620161056518555
10190,47,63,0,0.9996176958084106,0.9965583682060242,-1.0315735340118408
10191,48,63,0,0.9982746839523315,0.9972715377807617,-1.1012511253356934
10192,49,63,0,0.9941736459732056,0.9984558820724487,-1.1842948198318481
10193,50,63,0,0.9923468828201294,0.9987199902534485,-1.3069512844085693
10194,51,63,0,0.9901379346847534,0.9990462064743042,-1.481653094291687
10195,52,63,0,0.9815987348556519,1.0003466606140137,-1.743557333946228
10196,53,63,0,0.9670811891555786,1.002159595489502,-2.1754400730133057
10197,54,63,0,0.9351808428764343,1.002122163772583,-2.9409546852111816
10198,55,63,0,0.8687979578971863,0.9988349676132202,-4.366340160369873
10199,56,63,0,0.7476687431335449,0.9919740557670593,-7.116283416748047
10200,57,63,0,0.5544629096984863,0.982622504234314,-12.453954696655273
10201,58,63,0,0.30579298734664917,0.9703985452651978,-22.532499313354492
10202,59,63,0,0.08011781424283981,0.48155540227890015,-40.121009826660156
10203,60,63,0,0.027981305494904518,0.0006857906701043248,-40.121009826660156
10204,61,63,0,0.09292448312044144,0.010310700163245201,-32.32068634033203
10205,62,63,0,0.15128588676452637,0.03987417370080948,-27.029361724853516
10206,63,63,0,0.20113039016723633,0.09123094379901886,-23.612667083740234
10207,64,63,0,0.23863272368907928,0.15709589421749115,-21.334476470947266
10208,65,63,0,0.26906779408454895,0.22682471573352814,-19.738971710205078
10209,66,63,0,0.29427221417427063,0.28980252146720886,-18.566635131835938
10210,67,63,0,0.3126254081726074,0.34151825308799744,-17.665475845336914
10211,68,63,0,0.3291628360748291,0.3803871273994446,-16.9595947265625
10212,69,63,0,0.3436397612094879,0.4071144163608551,-16.39626693725586
10213,70,63,0,0.3547791838645935,0.4241519868373871,-15.939457893371582
10214,71,63,0,0.36604225635528564,0.43541306257247925,-15.564811706542969
10215,72,63,0,0.3746272325515747,0.4442712366580963,-15.24714183807373
10216,73,63,0,0.38211899995803833,0.45000728964805603,-14.978485107421875
10217,74,63,0,0.3876059651374817,0.4534928798675537,-14.748832702636719
10218,75,63,0,0.3933672308921814,0.45616793632507324,-14.555335998535156
10219,76,63,0,0.3982970714569092,0.45676755905151367,-14.394279479980469
10220,77,63,0,0.4027720093727112,0.455288827419281,-14.259961128234863
10221,78,63,0,0.40774068236351013,0.453555166721344,-14.146932601928711
10222,79,63,0,0.4113362729549408,0.45198410749435425,-14.048136711120605
10223,80,63,0,0.4128524363040924,0.44972363114356995,-13.95734977722168
10224,81,63,0,0.41692036390304565,0.44699257612228394,-13.8779878616333
10225,82,63,0,0.4195631444454193,0.4450462758541107,-13.799975395202637
10226,83,63,0,0.42360320687294006,0.4432052671909332,-13.726900100708008
10227,84,63,0,0.4261477589607239,0.44159841537475586,-13.650197982788086
10228,85,63,0,0.4283265471458435,0.4401720464229584,-13.569476127624512
10229,86,63,0,0.4320484697818756,0.43896907567977905,-13.486936569213867
10230,87,63,0,0.43452268838882446,0.4382614195346832,-13.397297859191895
10231,88,63,0,0.4362543523311615,0.43900078535079956,-13.300496101379395
10232,89,63,0,0.4403558671474457,0.44008779525756836,-13.203224182128906
10233,90,63,0,0.4439621567726135,0.4413280487060547,-13.103498458862305
10234,91,63,0,0.4464409351348877,0.44325342774391174,-12.996023178100586
10235,92,63,0,0.449683278799057,0.4461461007595062,-12.881266593933105
10236,93,63,0,0.4534279406070709,0.44858914613723755,-12.764628410339355
10237,94,63,0,0.4573230743408203,0.45136791467666626,-12.64539909362793
10238,95,63,0,0.46074429154396057,0.4548467993736267,-12.518354415893555
10239,96,63,0,0.46278437972068787,0.45788073539733887,-12.388120651245117
10240,97,63,0,0.4691689610481262,0.4613615572452545,-12.265630722045898
10241,98,63,0,0.47120460867881775,0.46598348021507263,-12.134574890136719
10242,99,63,0,0.47327765822410583,0.4710026681423187,-12.004945755004883
10243,100,63,0,0.47851595282554626,0.4752050042152405,-11.887818336486816
10244,101,63,0,0.4843178391456604,0.4785183370113373,-11.774754524230957
10245,102,63,0,0.48441967368125916,0.4819832742214203,-11.653109550476074
10246,103,63,0,0.4883936047554016,0.4839814305305481,-11.542152404785156
10247,104,63,0,0.494880735874176,0.4855760633945465,-11.439334869384766
10248,105,63,0,0.4972688555717468,0.48879462480545044,-11.327038764953613
10249,106,63,0,0.5007126927375793,0.492788702249527,-11.214895248413086
10250,107,63,0,0.5031999945640564,0.4960734248161316,-11.102975845336914
10251,108,63,0,0.5069695115089417,0.49957770109176636,-10.993395805358887
10252,109,63,0,0.5096616744995117,0.5036537647247314,-10.8831205368042
10253,110,63,0,0.5121773481369019,0.5076830983161926,-10.775169372558594
10254,111,63,0,0.5182117223739624,0.5114976167678833,-10.673246383666992
10255,112,63,0,0.5202740430831909,0.5162042379379272,-10.563179969787598
10256,113,63,0,0.5234526991844177,0.5204259753227234,-10.448956489562988
10257,114,63,0,0.5243724584579468,0.5238387584686279,-10.33104133605957
10258,115,63,0,0.5287807583808899,0.5271908044815063,-10.220139503479004
10259,116,63,0,0.5344775915145874,0.5308039784431458,-10.107309341430664
10260,117,63,0,0.5381914377212524,0.5349674224853516,-9.985759735107422
10261,118,63,0,0.5430804491043091,0.5399274230003357,-9.858161926269531
10262,119,63,0,0.5461731553077698,0.5449023842811584,-9.723947525024414
10263,120,63,0,0.5499315857887268,0.5481393933296204,-9.590597152709961
10264,121,63,0,0.5538840889930725,0.5508282780647278,-9.455025672912598
10265,122,63,0,0.5575264692306519,0.5537144541740417,-9.316384315490723
10266,123,63,0,0.562301754951477,0.5580378770828247,-9.178264617919922
10267,124,63,0,0.5685485601425171,0.5625986456871033,-9.045807838439941
10268,125,63,0,0.574417233467102,0.5649427771568298,-8.914700508117676
10269,126,63,0,0.5782131552696228,0.5673059225082397,-8.779855728149414
10270,127,63,0,0.5847905874252319,0.5738030076026917,-8.639092445373535
10271,128,63,0,0.587906002998352,0.5809410214424133,-8.488442420959473
10272,129,63,0,0.5933439135551453,0.5862716436386108,-8.3439302444458
10273,130,63,0,0.5992271900177002,0.5916351675987244,-8.199007034301758
10274,131,63,0,0.6024264097213745,0.5973385572433472,-8.048778533935547
10275,132,63,0,0.6099469661712646,0.6025635004043579,-7.906243801116943
10276,133,63,0,0.6148950457572937,0.6076266765594482,-7.759084224700928
10277,134,63,0,0.6187862753868103,0.6124511957168579,-7.609013557434082
10278,135,63,0,0.623546838760376,0.6179679036140442,-7.463078498840332
10279,136,63,0,0.6294214129447937,0.6248393058776855,-7.322869300842285
10280,137,63,0,0.6327440142631531,0.6313799023628235,-7.180259704589844
10281,138,63,0,0.6388735771179199,0.6368330121040344,-7.046773433685303
10282,139,63,0,0.6464710235595703,0.6420958042144775,-6.919106483459473
10283,140,63,0,0.6495782732963562,0.6456969976425171,-6.790196418762207
10284,141,63,0,0.6530753970146179,0.6490237712860107,-6.664664268493652
10285,142,63,0,0.6585583686828613,0.6538050174713135,-6.542415618896484
10286,143,63,0,0.6654433608055115,0.6589747667312622,-6.422125339508057
10287,144,63,0,0.6689633727073669,0.6633994579315186,-6.296252727508545
10288,145,63,0,0.6743311285972595,0.6679199934005737,-6.172398567199707
10289,146,63,0,0.6782100200653076,0.673796534538269,-6.045746803283691
10290,147,63,0,0.6811838746070862,0.6797233819961548,-5.918877601623535
10291,148,63,0,0.685533881187439,0.687019944190979,-5.792567253112793
10292,149,63,0,0.6912906765937805,0.6933459043502808,-5.669559955596924
10293,150,63,0,0.6972630023956299,0.6994553804397583,-5.5481767654418945
10294,151,63,0,0.7011505961418152,0.7056975960731506,-5.423147201538086
10295,152,63,0,0.705543577671051,0.7102515697479248,-5.2941083908081055
10296,153,63,0,0.711014449596405,0.7121744751930237,-5.152419090270996
10297,154,63,0,0.7168064713478088,0.7137942314147949,-4.984837055206299
10298,155,63,0,0.7232321500778198,0.7168271541595459,-4.773889541625977
10299,156,63,0,0.7362170815467834,0.7204463481903076,-4.49495267868042
10300,157,63,0,0.7520498037338257,0.7243024110794067,-4.072949409484863
10301,158,63,0,0.7857614159584045,0.7287870049476624,-3.3970634937286377
10302,159,63,0,0.8491957783699036,0.734592080116272,-2.2113020420074463
10303,160,63,0,0.9572018384933472,0.8696414828300476,-0.0
10304,0,64,0,0.9567667841911316,0.867050290107727,-0.0
10305,1,64,0,1.0063982009887695,0.9985783696174622,-0.1011144295334816
10306,2,64,0,1.003106713294983,0.9988127946853638,-0.14617271721363068
10307,3,64,0,0.9999902844429016,0.9992384910583496,-0.16770075261592865
10308,4,64,0,1.0006998777389526,0.9986587762832642,-0.1865934431552887
10309,5,64,0,0.9994037747383118,0.9972429275512695,-0.19820639491081238
10310,6,64,0,0.9965319633483887,0.9966481328010559,-0.2056189328432083
10311,7,64,0,0.9971628189086914,0.9969531297683716,-0.21658292412757874
10312,8,64,0,0.9990614652633667,0.9967750310897827,-0.22803549468517303
10313,9,64,0,0.9958932995796204,0.996432900428772,-0.23149049282073975
10314,10,64,0,0.99932861328125,0.9962579607963562,-0.2430088222026825
10315,11,64,0,0.9998281598091125,0.9954754710197449,-0.25094693899154663
10316,12,64,0,0.9988139271736145,0.9943360090255737,-0.2540072500705719
10317,13,64,0,0.9977844953536987,0.9942302703857422,-0.25464460253715515
10318,14,64,0,0.9971612095832825,0.9952419400215149,-0.25666382908821106
10319,15,64,0,0.9999664425849915,0.9975934028625488,-0.2653058171272278
10320,16,64,0,0.99781334400177,0.999920666217804,-0.2649253010749817
10321,17,64,0,0.9969091415405273,1.0004035234451294,-0.26667219400405884
10322,18,64,0,0.9975379109382629,0.9998580813407898,-0.2729027271270752
10323,19,64,0,0.9979500770568848,0.9994900822639465,-0.2792322337627411
10324,20,64,0,0.9989150762557983,0.9985605478286743,-0.2876355051994324
10325,21,64,0,0.9983299374580383,0.9977652430534363,-0.2948688566684723
10326,22,64,0,1.0009901523590088,0.9983497858047485,-0.3047278821468353
10327,23,64,0,1.0033706426620483,0.9997208714485168,-0.31599628925323486
10328,24,64,0,0.9992578625679016,0.9992066621780396,-0.3188020884990692
10329,25,64,0,1.00052809715271,0.9983712434768677,-0.32980042695999146
10330,26,64,0,0.9998682737350464,0.9982618093490601,-0.3410409390926361
10331,27,64,0,0.9995153546333313,0.9998202323913574,-0.35078495740890503
10332,28,64,0,0.9978588223457336,1.0023338794708252,-0.3610348403453827
10333,29,64,0,1.0002639293670654,1.00394868850708,-0.38322749733924866
10334,30,64,0,1.0000702142715454,1.004885196685791,-0.4036644995212555
10335,31,64,0,0.9998308420181274,1.0059458017349243,-0.4249497950077057
10336,32,64,0,0.9990913271903992,1.0069372653961182,-0.4438698887825012
10337,33,64,0,0.9982422590255737,1.0072792768478394,-0.4655737280845642
10338,34,64,0,0.9996665120124817,1.0069302320480347,-0.49723702669143677
10339,35,64,0,0.9998350143432617,1.0056031942367554,-0.5330229997634888
10340,36,64,0,0.9992092251777649,1.004884958267212,-0.5657678842544556
10341,37,64,0,0.9973627924919128,1.0047526359558105,-0.5966375470161438
10342,38,64,0,0.9990121126174927,1.0028408765792847,-0.6393076777458191
10343,39,64,0,0.9995695352554321,1.0012625455856323,-0.6804863214492798
10344,40,64,0,0.998653769493103,0.9998504519462585,-0.7157114148139954
10345,41,64,0,0.9962942004203796,0.9980395436286926,-0.7537418603897095
10346,42,64,0,0.9979814291000366,0.9972147941589355,-0.8051236867904663
10347,43,64,0,0.9989874958992004,0.9983833432197571,-0.857053279876709
10348,44,64,0,0.9973169565200806,1.000334620475769,-0.9051631093025208
10349,45,64,0,0.9979426264762878,1.0024691820144653,-0.9580896496772766
10350,46,64,0,0.9965174794197083,1.0039193630218506,-1.0156786441802979
10351,47,64,0,0.9961617588996887,1.0039008855819702,-1.0876306295394897
10352,48,64,0,0.9978243112564087,1.0035480260849,-1.17252779006958
10353,49,64,0,0.9943879842758179,1.003029227256775,-1.274085521697998
10354,50,64,0,0.9936717748641968,1.0017515420913696,-1.4191854000091553
10355,51,64,0,0.9870036840438843,0.9998327493667603,-1.6177823543548584
10356,52,64,0,0.979443371295929,0.9977719187736511,-1.9218015670776367
10357,53,64,0,0.9601418375968933,0.9946197271347046,-2.4094624519348145
10358,54,64,0,0.9230402112007141,0.9920167922973633,-3.2623608112335205
10359,55,64,0,0.8532851338386536,0.9906904101371765,-4.8292927742004395
10360,56,64,0,0.725373387336731,0.9881120920181274,-7.790555477142334
10361,57,64,0,0.5260017514228821,0.9820759892463684,-13.3737211227417
10362,58,64,0,0.2895061671733856,0.9699270129203796,-23.460512161254883
10363,59,64,0,0.07739309966564178,0.4802781045436859,-40.121009826660156
10364,60,64,0,0.02164526842534542,0.0,-40.121009826660156
10365,61,64,0,0.06376130133867264,7.497009391954634e-06,-35.59843063354492
10366,62,64,0,0.09712810814380646,0.0001626722514629364,-31.948932647705078
10367,63,64,0,0.12777464091777802,0.002022355329245329,-29.276134490966797
10368,64,64,0,0.15437330305576324,0.010288146324455738,-27.333581924438477
10369,65,64,0,0.1763727366924286,0.029395803809165955,-25.857044219970703
10370,66,64,0,0.1967788189649582,0.060965634882450104,-24.660884857177734
10371,67,64,0,0.21275737881660461,0.1020294651389122,-23.627708435058594
10372,68,64,0,0.22764459252357483,0.14724425971508026,-22.70745849609375
10373,69,64,0,0.24210429191589355,0.19140712916851044,-21.87518310546875
10374,70,64,0,0.25691840052604675,0.23133668303489685,-21.119714736938477
10375,71,64,0,0.2689968943595886,0.26387494802474976,-20.434757232666016
10376,72,64,0,0.27990084886550903,0.28904053568840027,-19.817249298095703
10377,73,64,0,0.29074305295944214,0.3093416690826416,-19.262615203857422
10378,74,64,0,0.29977113008499146,0.32592087984085083,-18.764793395996094
10379,75,64,0,0.3089461326599121,0.3387114703655243,-18.32485008239746
10380,76,64,0,0.3183746337890625,0.3485337793827057,-17.937030792236328
10381,77,64,0,0.3264990746974945,0.3576667308807373,-17.589780807495117
10382,78,64,0,0.33290228247642517,0.3655233681201935,-17.277523040771484
10383,79,64,0,0.3406735062599182,0.37203049659729004,-16.99878692626953
10384,80,64,0,0.34591758251190186,0.37643975019454956,-16.744394302368164
10385,81,64,0,0.352497398853302,0.3788779377937317,-16.51532745361328
10386,82,64,0,0.3574478030204773,0.37969058752059937,-16.302797317504883
10387,83,64,0,0.36346790194511414,0.3805257976055145,-16.1057071685791
10388,84,64,0,0.3684040904045105,0.38102489709854126,-15.91510009765625
10389,85,64,0,0.37236613035202026,0.38169336318969727,-15.728548049926758
10390,86,64,0,0.37918955087661743,0.3825921416282654,-15.549687385559082
10391,87,64,0,0.3839094042778015,0.38399040699005127,-15.368513107299805
